50.273998	1	-0.001882	0.013275	-0.992225	-0.008299	-0.008714	0.001598	0.225124	-0.042474	0.383076	0.986988	0.159379	0.021276	-0.159307	0.987216	-0.005052	-0.021809	0.001597	0.999761	0.097000	0.015000	0.498039	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.315769	0.000000	0.000000	0.000000	0.006999	1042494557
50.286999	1	-0.001882	0.013275	-0.992225	-0.008299	-0.008714	0.001598	0.225124	-0.042474	0.383076	0.986988	0.159379	0.021276	-0.159307	0.987216	-0.005052	-0.021809	0.001597	0.999761	0.097000	0.015000	0.498039	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.315769	0.000000	0.000000	0.000000	0.006999	1042494557
50.301998	1	-0.001768	0.012426	-0.991742	0.009226	-0.009611	0.002979	0.224607	-0.042112	0.382740	0.986984	0.159391	0.021368	-0.159321	0.987214	-0.004949	-0.021883	0.001480	0.999759	0.006000	0.301000	0.529412	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.315769	0.000000	0.000000	0.000000	0.006999	1042495347
50.314999	1	-0.001768	0.012426	-0.991742	0.009226	-0.009611	0.002979	0.224607	-0.042112	0.382740	0.986984	0.159391	0.021368	-0.159321	0.987214	-0.004949	-0.021883	0.001480	0.999759	0.006000	0.301000	0.529412	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.315769	0.000000	0.000000	0.000000	0.006999	1042495347
50.330002	1	-0.001406	0.013040	-0.991151	0.007743	-0.007548	-0.000929	0.224812	-0.042053	0.382740	0.986993	0.159333	0.021381	-0.159264	0.987224	-0.004881	-0.021886	0.001413	0.999759	0.006000	0.301000	0.529412	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.315769	0.000000	0.000000	0.000000	0.007000	1042491431
50.342999	1	-0.001406	0.013040	-0.991151	0.007743	-0.007548	-0.000929	0.224812	-0.042053	0.382740	0.986993	0.159333	0.021381	-0.159264	0.987224	-0.004881	-0.021886	0.001413	0.999759	0.031000	-0.001000	0.811765	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.315769	0.000000	0.000000	0.000000	0.007000	1042491431
50.355999	1	-0.001524	0.011816	-0.991984	0.002840	0.001075	-0.001206	0.225750	-0.041940	0.382325	0.986998	0.159319	0.021273	-0.159252	0.987226	-0.004812	-0.021768	0.001362	0.999762	0.031000	-0.001000	0.811765	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.315769	0.000000	0.000000	0.000000	0.007000	1042490518
50.370998	1	-0.001524	0.011816	-0.991984	0.002840	0.001075	-0.001206	0.225750	-0.041940	0.382325	0.986998	0.159319	0.021273	-0.159252	0.987226	-0.004812	-0.021768	0.001362	0.999762	0.031000	-0.001000	0.811765	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.315769	0.000000	0.000000	0.000000	0.007000	1042490518
50.383999	1	-0.001998	0.012171	-0.993179	0.004887	-0.007650	-0.012313	0.224567	-0.042410	0.382352	0.987024	0.159150	0.021314	-0.159083	0.987254	-0.004807	-0.021807	0.001354	0.999761	0.001000	0.028000	0.733333	0.140000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.315769	0.000000	0.000000	0.000000	0.007002	1042479152
50.441002	1	-0.001998	0.012171	-0.993179	0.004887	-0.007650	-0.012313	0.224567	-0.042410	0.382352	0.987024	0.159150	0.021314	-0.159083	0.987254	-0.004807	-0.021807	0.001354	0.999761	0.001000	0.028000	0.733333	0.110000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.315769	0.000000	0.000000	0.000000	0.007002	1042479152
50.453999	1	-0.002004	0.012298	-0.992578	0.004073	-0.010189	0.004157	0.225034	-0.042276	0.383059	0.986991	0.159340	0.021454	-0.159275	0.987223	-0.004727	-0.021933	0.001249	0.999759	0.001000	0.028000	0.733333	0.110000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006999	1042491900
50.469002	1	-0.002004	0.012298	-0.992578	0.004073	-0.010189	0.004157	0.225034	-0.042276	0.383059	0.986991	0.159340	0.021454	-0.159275	0.987223	-0.004727	-0.021933	0.001249	0.999759	-0.001000	-0.073000	0.325490	0.110000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006999	1042491900
50.481998	1	-0.002370	0.012419	-0.992451	0.000425	-0.002576	0.000372	0.224850	-0.042010	0.382656	0.986978	0.159423	0.021399	-0.159357	0.987210	-0.004760	-0.021884	0.001288	0.999760	-0.001000	-0.073000	0.325490	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006999	1042497457
50.494999	1	-0.002370	0.012419	-0.992451	0.000425	-0.002576	0.000372	0.224850	-0.042010	0.382656	0.986978	0.159423	0.021399	-0.159357	0.987210	-0.004760	-0.021884	0.001288	0.999760	-0.001000	-0.073000	0.325490	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006999	1042497457
50.511002	1	-0.001509	0.012904	-0.993073	-0.001551	-0.010312	0.001713	0.224671	-0.041401	0.383001	0.986968	0.159485	0.021423	-0.159418	0.987199	-0.004815	-0.021917	0.001337	0.999759	-0.037000	0.058000	0.231373	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006998	1042501657
50.522999	1	-0.001509	0.012904	-0.993073	-0.001551	-0.010312	0.001713	0.224671	-0.041401	0.383001	0.986968	0.159485	0.021423	-0.159418	0.987199	-0.004815	-0.021917	0.001337	0.999759	-0.037000	0.058000	0.231373	0.130000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006998	1042501657
50.539001	1	-0.000911	0.012915	-0.991882	0.006731	-0.004482	-0.000800	0.225378	-0.041845	0.382482	0.986970	0.159468	0.021436	-0.159404	0.987202	-0.004681	-0.021908	0.001203	0.999759	-0.037000	0.058000	0.231373	0.130000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006998	1042500492
50.550999	1	-0.000911	0.012915	-0.991882	0.006731	-0.004482	-0.000800	0.225378	-0.041845	0.382482	0.986970	0.159468	0.021436	-0.159404	0.987202	-0.004681	-0.021908	0.001203	0.999759	0.000000	0.000000	0.000000	0.130000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006998	1042500492
50.563999	1	-0.000424	0.013039	-0.991772	0.005574	-0.005788	-0.001907	0.225511	-0.041911	0.382778	0.986985	0.159372	0.021454	-0.159310	0.987218	-0.004600	-0.021913	0.001123	0.999759	0.000000	0.000000	0.000000	0.160000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006999	1042494087
50.578999	1	-0.000424	0.013039	-0.991772	0.005574	-0.005788	-0.001907	0.225511	-0.041911	0.382778	0.986985	0.159372	0.021454	-0.159310	0.987218	-0.004600	-0.021913	0.001123	0.999759	0.000000	0.000000	0.000000	0.160000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006999	1042494087
50.591999	1	-0.001271	0.012665	-0.992595	0.002440	-0.004478	0.000488	0.224695	-0.042058	0.383053	0.986989	0.159346	0.021464	-0.159283	0.987222	-0.004590	-0.021921	0.001112	0.999759	0.000000	0.000000	0.000000	0.160000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006999	1042492287
50.606998	1	-0.001271	0.012665	-0.992595	0.002440	-0.004478	0.000488	0.224695	-0.042058	0.383053	0.986989	0.159346	0.021464	-0.159283	0.987222	-0.004590	-0.021921	0.001112	0.999759	0.000000	0.000000	0.000000	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006999	1042492287
50.619999	1	-0.001644	0.012669	-0.991866	0.004391	-0.010343	0.006764	0.224965	-0.041668	0.382782	0.986954	0.159542	0.021615	-0.159478	0.987190	-0.004652	-0.022080	0.001144	0.999756	0.000000	0.000000	0.000000	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006997	1042505440
50.632999	1	-0.001644	0.012669	-0.991866	0.004391	-0.010343	0.006764	0.224965	-0.041668	0.382782	0.986954	0.159542	0.021615	-0.159478	0.987190	-0.004652	-0.022080	0.001144	0.999756	-0.003000	0.056000	0.545098	0.150000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006997	1042505440
50.647999	1	-0.001404	0.011574	-0.991864	0.008058	-0.000512	-0.009758	0.225293	-0.041812	0.382444	0.986973	0.159438	0.021539	-0.159377	0.987207	-0.004546	-0.021988	0.001054	0.999758	-0.003000	0.056000	0.545098	0.160000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006998	1042498486
50.660999	1	-0.001404	0.011574	-0.991864	0.008058	-0.000512	-0.009758	0.225293	-0.041812	0.382444	0.986973	0.159438	0.021539	-0.159377	0.987207	-0.004546	-0.021988	0.001054	0.999758	-0.003000	0.056000	0.545098	0.160000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006998	1042498486
50.675999	1	-0.000902	0.011565	-0.993198	0.001396	-0.006067	-0.003365	0.225409	-0.042454	0.382893	0.986995	0.159298	0.021554	-0.159238	0.987230	-0.004507	-0.021997	0.001016	0.999758	0.011000	-0.050000	0.482353	0.160000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.007000	1042489115
50.701000	1	-0.000902	0.011565	-0.993198	0.001396	-0.006067	-0.003365	0.225409	-0.042454	0.382893	0.986995	0.159298	0.021554	-0.159238	0.987230	-0.004507	-0.021997	0.001016	0.999758	0.011000	-0.050000	0.482353	0.170000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.007000	1042489115
50.714001	1	-0.002256	0.013135	-0.991447	-0.003938	-0.004583	-0.005410	0.224401	-0.041875	0.383129	0.986999	0.159280	0.021511	-0.159214	0.987233	-0.004779	-0.021997	0.001292	0.999757	0.011000	-0.050000	0.482353	0.170000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.007000	1042487903
50.729000	1	-0.002256	0.013135	-0.991447	-0.003938	-0.004583	-0.005410	0.224401	-0.041875	0.383129	0.986999	0.159280	0.021511	-0.159214	0.987233	-0.004779	-0.021997	0.001292	0.999757	0.013000	0.102000	0.482353	0.170000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.007000	1042487903
50.742001	1	-0.001033	0.012037	-0.992185	0.001441	-0.007242	-0.000880	0.225253	-0.041391	0.383115	0.986976	0.159425	0.021485	-0.159358	0.987209	-0.004807	-0.021976	0.001321	0.999758	0.013000	0.102000	0.482353	0.130000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006999	1042497618
50.757000	1	-0.001033	0.012037	-0.992185	0.001441	-0.007242	-0.000880	0.225253	-0.041391	0.383115	0.986976	0.159425	0.021485	-0.159358	0.987209	-0.004807	-0.021976	0.001321	0.999758	0.013000	0.102000	0.482353	0.130000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006999	1042497618
50.770000	1	-0.001523	0.012525	-0.991817	0.001474	-0.002149	0.003250	0.225062	-0.042157	0.382675	0.986972	0.159465	0.021402	-0.159398	0.987203	-0.004798	-0.021893	0.001324	0.999759	0.030000	0.068000	0.000000	0.130000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006998	1042500278
50.785000	1	-0.001523	0.012525	-0.991817	0.001474	-0.002149	0.003250	0.225062	-0.042157	0.382675	0.986972	0.159465	0.021402	-0.159398	0.987203	-0.004798	-0.021893	0.001324	0.999759	0.030000	0.068000	0.000000	0.160000	1.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0	16.309477	0.000000	0.000000	0.000000	0.006998	1042500278
