50.706001	0	0.576143	3.068707	-9.271794	0.031182	-0.005117	0.034127	-0.344574	0.130333	0.592224	-0.638228	-0.767894	-0.054813	0.758295	-0.614766	-0.216914	0.132870	-0.180005	0.974651	0.197000	-0.163000	0.517647	0.130000	0.000000	0.000000	0.000000	0	-0.061383	3.938182	-0.108622	0.198751	0.107423	0.063419	-0.218987	0.054840	-0.002855	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	50.706001	50.678001	50.706001	50.706001
50.735001	0	0.576143	3.068707	-9.271794	0.031182	-0.005117	0.034127	-0.344574	0.130333	0.592224	-0.638228	-0.767894	-0.054813	0.758295	-0.614766	-0.216914	0.132870	-0.180005	0.974651	0.197000	-0.163000	0.517647	0.130000	0.000000	0.000000	0.000000	0	-0.055619	3.941298	-0.106783	0.219843	0.088284	0.065526	-0.218987	0.054840	-0.002855	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	50.706001	50.678001	50.706001	50.735001
50.796001	0	0.579168	3.059507	-9.280275	0.034417	-0.006130	0.029422	-0.345067	0.131380	0.592471	-0.638278	-0.767856	-0.054754	0.758256	-0.614835	-0.216853	0.132847	-0.179931	0.974667	0.063000	0.056000	0.478431	0.130000	0.000000	0.000000	0.000000	0	-0.056998	3.947266	-0.102785	0.179704	0.051575	0.069570	-0.218924	0.054782	-0.002918	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	50.706001	50.796001	50.794998	50.796001
50.824001	0	0.579168	3.059507	-9.280275	0.034417	-0.006130	0.029422	-0.345067	0.131380	0.592471	-0.638278	-0.767856	-0.054754	0.758256	-0.614835	-0.216853	0.132847	-0.179931	0.974667	0.063000	0.056000	0.478431	0.090000	0.000000	0.000000	0.000000	0	-0.051967	3.948710	-0.095264	0.199790	0.033207	0.070193	-0.218924	0.054782	-0.002918	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	50.824001	50.796001	50.794998	50.824001
50.853001	0	0.568274	3.056967	-9.268140	0.028549	-0.004672	0.031479	-0.344764	0.130950	0.592303	-0.638324	-0.767811	-0.054851	0.758230	-0.614866	-0.216859	0.132781	-0.180016	0.974661	0.063000	0.056000	0.478431	0.090000	0.000000	0.000000	0.000000	0	-0.046173	3.949673	-0.093229	0.220800	0.014429	0.072491	-0.218931	0.054879	-0.002982	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	50.824001	50.796001	50.853001	50.853001
50.881001	0	0.568274	3.056967	-9.268140	0.028549	-0.004672	0.031479	-0.344764	0.130950	0.592303	-0.638324	-0.767811	-0.054851	0.758230	-0.614866	-0.216859	0.132781	-0.180016	0.974661	0.025000	0.056000	0.478431	0.090000	0.000000	0.000000	0.000000	0	-0.054805	3.954172	-0.091199	0.150716	0.021277	0.074710	-0.218931	0.054879	-0.002982	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	50.824001	50.881001	50.853001	50.881001
50.907001	0	0.564373	3.060501	-9.277362	0.026880	-0.010155	0.033652	-0.345043	0.130977	0.593482	-0.638379	-0.767765	-0.054860	0.758184	-0.614916	-0.216878	0.132777	-0.180044	0.974656	0.025000	0.056000	0.478431	0.140000	0.000000	0.000000	0.000000	0	-0.050886	3.954726	-0.111157	0.169653	0.004509	0.063061	-0.218950	0.054888	-0.003054	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	50.907001	50.881001	50.907001	50.907001
50.936001	0	0.564373	3.060501	-9.277362	0.026880	-0.010155	0.033652	-0.345043	0.130977	0.593482	-0.638379	-0.767765	-0.054860	0.758184	-0.614916	-0.216878	0.132777	-0.180044	0.974656	0.025000	0.056000	0.478431	0.140000	0.000000	0.000000	0.000000	0	-0.045966	3.954856	-0.109328	0.190774	-0.014193	0.065082	-0.218950	0.054888	-0.003054	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	50.907001	50.881001	50.907001	50.936001
50.964001	0	0.575581	3.067856	-9.293741	0.027696	-0.007113	0.034729	-0.345100	0.131799	0.593549	-0.638346	-0.767791	-0.054885	0.758207	-0.614871	-0.216924	0.132805	-0.180087	0.974644	-0.314000	0.899000	0.517647	0.140000	0.000000	0.000000	0.000000	0	-0.074937	4.014960	-0.107506	-0.009489	0.356351	0.066523	-0.218998	0.054912	-0.003011	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	50.907001	50.964001	50.964001	50.964001
50.992001	0	0.575581	3.067856	-9.293741	0.027696	-0.007113	0.034729	-0.345100	0.131799	0.593549	-0.638346	-0.767791	-0.054885	0.758207	-0.614871	-0.216924	0.132805	-0.180087	0.974644	-0.314000	0.899000	0.517647	0.140000	0.000000	0.000000	0.000000	0	-0.075203	4.024938	-0.119792	0.010794	0.338022	0.060316	-0.218998	0.054912	-0.003011	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	50.992001	50.964001	50.964001	50.993000
51.021000	0	0.563381	3.062087	-9.246886	0.027029	-0.011354	0.037186	-0.345034	0.130763	0.592378	-0.638294	-0.767843	-0.054753	0.758229	-0.614831	-0.216959	0.132927	-0.179999	0.974644	-0.314000	0.899000	0.517647	0.140000	0.000000	0.000000	0.000000	0	-0.074890	4.034740	-0.118043	0.032051	0.319149	0.063188	-0.219032	0.054781	-0.002938	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	50.992001	50.964001	51.021000	51.021000
51.049000	0	0.563381	3.062087	-9.246886	0.027029	-0.011354	0.037186	-0.345034	0.130763	0.592378	-0.638294	-0.767843	-0.054753	0.758229	-0.614831	-0.216959	0.132927	-0.179999	0.974644	0.073000	-0.018000	0.517647	0.140000	0.000000	0.000000	0.000000	0	-0.072693	4.023447	-0.116273	0.061132	0.167740	0.065961	-0.219032	0.054781	-0.002938	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	50.992001	51.049000	51.021000	51.049000
51.077999	0	0.573405	3.075754	-9.287521	0.033457	-0.013750	0.034235	-0.344889	0.131204	0.592911	-0.638331	-0.767804	-0.054863	0.758227	-0.614874	-0.216848	0.132763	-0.180020	0.974662	0.073000	-0.018000	0.517647	0.110000	0.000000	0.000000	0.000000	0	-0.070920	4.028311	-0.111473	0.082390	0.148614	0.065256	-0.218920	0.054891	-0.002992	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	51.077999	51.049000	51.077999	51.077999
51.105999	0	0.573405	3.075754	-9.287521	0.033457	-0.013750	0.034235	-0.344889	0.131204	0.592911	-0.638331	-0.767804	-0.054863	0.758227	-0.614874	-0.216848	0.132763	-0.180020	0.974662	0.073000	-0.018000	0.517647	0.110000	0.000000	0.000000	0.000000	0	-0.068613	4.032473	-0.109645	0.102915	0.130147	0.066825	-0.218920	0.054891	-0.002992	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	51.077999	51.049000	51.077999	51.105999
51.134998	0	0.582068	3.045826	-9.301900	0.034664	-0.006901	0.028432	-0.345671	0.131367	0.592414	-0.638511	-0.767652	-0.054902	0.758095	-0.615057	-0.216787	0.132649	-0.180042	0.974674	0.040000	0.247000	0.556863	0.110000	0.000000	0.000000	0.000000	0	-0.070917	4.044778	-0.107708	0.088165	0.168135	0.068219	-0.218858	0.054930	-0.003227	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	51.077999	51.134998	51.134998	51.134998
51.162998	0	0.582068	3.045826	-9.301900	0.034664	-0.006901	0.028432	-0.345671	0.131367	0.592414	-0.638511	-0.767652	-0.054902	0.758095	-0.615057	-0.216787	0.132649	-0.180042	0.974674	0.040000	0.247000	0.556863	0.110000	0.000000	0.000000	0.000000	0	-0.068449	4.049486	-0.106921	0.107863	0.150063	0.064180	-0.218858	0.054930	-0.003227	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	51.162998	51.134998	51.134998	51.162998
51.192001	0	0.553144	3.064783	-9.261285	0.028486	-0.007793	0.027978	-0.345804	0.131144	0.592160	-0.638589	-0.767587	-0.054905	0.758024	-0.615122	-0.216852	0.132680	-0.180099	0.974659	0.040000	0.247000	0.556863	0.110000	0.000000	0.000000	0.000000	0	-0.065320	4.053838	-0.105060	0.129359	0.131447	0.066647	-0.218924	0.054932	-0.003329	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	51.162998	51.134998	51.192001	51.192001
51.234001	0	0.553144	3.064783	-9.261285	0.028486	-0.007793	0.027978	-0.345804	0.131144	0.592160	-0.638589	-0.767587	-0.054905	0.758024	-0.615122	-0.216852	0.132680	-0.180099	0.974659	-0.033000	0.390000	0.478431	0.110000	0.000000	0.000000	0.000000	0	-0.072989	4.078555	-0.102261	0.079088	0.223752	0.070220	-0.218924	0.054932	-0.003329	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	51.162998	51.234001	51.192001	51.234001
51.262001	0	0.570973	3.071034	-9.265444	0.030593	0.001102	0.037396	-0.344545	0.131177	0.592505	-0.638585	-0.767581	-0.055039	0.758049	-0.615110	-0.216799	0.132555	-0.180167	0.974663	-0.033000	0.390000	0.478431	0.120000	0.000000	0.000000	0.000000	0	-0.070774	4.084820	-0.108318	0.099674	0.205329	0.064787	-0.218871	0.055067	-0.003330	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	51.262001	51.234001	51.262001	51.262001
51.291000	0	0.570973	3.071034	-9.265444	0.030593	0.001102	0.037396	-0.344545	0.131177	0.592505	-0.638585	-0.767581	-0.055039	0.758049	-0.615110	-0.216799	0.132555	-0.180167	0.974663	-0.033000	0.390000	0.478431	0.120000	0.000000	0.000000	0.000000	0	-0.067884	4.090774	-0.106439	0.120994	0.186249	0.067070	-0.218871	0.055067	-0.003330	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	51.262001	51.234001	51.262001	51.291000
51.319000	0	0.563101	3.055548	-9.286241	0.032282	-0.011435	0.034084	-0.345689	0.131476	0.592503	-0.638594	-0.767575	-0.055010	0.758045	-0.615131	-0.216750	0.132534	-0.180116	0.974676	-0.016000	0.275000	0.439216	0.120000	0.000000	0.000000	0.000000	0	-0.074746	4.102894	-0.104561	0.075193	0.212894	0.068815	-0.218821	0.055038	-0.003341	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	51.262001	51.319000	51.319000	51.319000
51.348000	0	0.563101	3.055548	-9.286241	0.032282	-0.011435	0.034084	-0.345689	0.131476	0.592503	-0.638594	-0.767575	-0.055010	0.758045	-0.615131	-0.216750	0.132534	-0.180116	0.974676	-0.016000	0.275000	0.439216	0.110000	0.000000	0.000000	0.000000	0	-0.072565	4.109067	-0.105076	0.096244	0.194358	0.065629	-0.218821	0.055038	-0.003341	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	51.348000	51.319000	51.319000	51.348000
51.375999	0	0.573581	3.059206	-9.280252	0.031962	-0.009685	0.031577	-0.345002	0.131447	0.592300	-0.638627	-0.767542	-0.055088	0.758014	-0.615135	-0.216850	0.132555	-0.180243	0.974649	-0.016000	0.275000	0.439216	0.110000	0.000000	0.000000	0.000000	0	-0.069871	4.114510	-0.103238	0.116473	0.176176	0.067496	-0.218924	0.055115	-0.003387	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	51.348000	51.319000	51.375999	51.375999
51.404999	0	0.573581	3.059206	-9.280252	0.031962	-0.009685	0.031577	-0.345002	0.131447	0.592300	-0.638627	-0.767542	-0.055088	0.758014	-0.615135	-0.216850	0.132555	-0.180243	0.974649	0.011000	0.261000	0.556863	0.110000	0.000000	0.000000	0.000000	0	-0.074594	4.126216	-0.101281	0.084223	0.200675	0.069430	-0.218924	0.055115	-0.003387	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	51.348000	51.404999	51.375999	51.404999
51.432999	0	0.579668	3.039340	-9.273336	0.031996	-0.006301	0.034142	-0.345113	0.131325	0.592303	-0.638589	-0.767576	-0.055049	0.758048	-0.615115	-0.216787	0.132539	-0.180168	0.974666	0.011000	0.261000	0.556863	0.140000	0.000000	0.000000	0.000000	0	-0.072236	4.131835	-0.116499	0.103955	0.182650	0.060976	-0.218859	0.055077	-0.003336	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	51.432999	51.404999	51.432999	51.432999
