218.845001	1	-0.045043	0.317947	-0.945917	-0.001094	0.007007	0.000467	0.496355	-0.429721	0.670643	0.923103	0.382681	0.037888	-0.351844	0.880243	-0.318400	-0.155197	0.280586	0.947199	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324283	-0.037897	0.392994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.321131	103726	136524	135802	73914	0
218.856003	1	-0.045043	0.317947	-0.945917	-0.001094	0.007007	0.000467	0.496355	-0.429721	0.670643	0.923103	0.382681	0.037888	-0.351844	0.880243	-0.318400	-0.155197	0.280586	0.947199	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324283	-0.037897	0.392994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.321131	103726	136524	135802	73914	0
218.878006	1	-0.047829	0.317990	-0.945409	-0.002287	0.001559	-0.003381	0.497087	-0.430194	0.670659	0.923102	0.382682	0.037911	-0.351833	0.880236	-0.318430	-0.155228	0.280605	0.947188	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324315	-0.037921	0.392995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.321131	105522	138286	135800	73916	0
218.889008	1	-0.047829	0.317990	-0.945409	-0.002287	0.001559	-0.003381	0.497087	-0.430194	0.670659	0.923102	0.382682	0.037911	-0.351833	0.880236	-0.318430	-0.155228	0.280605	0.947188	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324315	-0.037921	0.392995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.321131	123730	165776	135878	73914	0
218.901001	1	-0.048256	0.317613	-0.946726	-0.003000	0.004991	-0.002649	0.496212	-0.429910	0.671252	0.923122	0.382633	0.037926	-0.351774	0.880240	-0.318486	-0.155247	0.280660	0.947169	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324374	-0.037935	0.392943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.321131	123730	165776	135878	73914	0
218.912003	1	-0.048256	0.317613	-0.946726	-0.003000	0.004991	-0.002649	0.496212	-0.429910	0.671252	0.923122	0.382633	0.037926	-0.351774	0.880240	-0.318486	-0.155247	0.280660	0.947169	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324374	-0.037935	0.392943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.321131	134920	168266	135888	73914	0
218.923004	1	-0.047617	0.318167	-0.946769	0.000795	0.001703	-0.003675	0.495964	-0.429433	0.670804	0.923130	0.382610	0.037954	-0.351757	0.880276	-0.318404	-0.155235	0.280578	0.947195	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324288	-0.037964	0.392918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.321131	134920	168266	135888	73914	0
218.934998	1	-0.047617	0.318167	-0.946769	0.000795	0.001703	-0.003675	0.495964	-0.429433	0.670804	0.923130	0.382610	0.037954	-0.351757	0.880276	-0.318404	-0.155235	0.280578	0.947195	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324288	-0.037964	0.392918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.321131	136554	168258	135880	73914	0
218.945999	1	-0.046244	0.317412	-0.945471	-0.000901	0.003965	0.003186	0.496580	-0.430171	0.670573	0.923106	0.382667	0.037960	-0.351809	0.880252	-0.318412	-0.155260	0.280574	0.947192	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324296	-0.037969	0.392980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136554	168258	135880	73914	0
218.955994	1	-0.046244	0.317412	-0.945471	-0.000901	0.003965	0.003186	0.496580	-0.430171	0.670573	0.923106	0.382667	0.037960	-0.351809	0.880252	-0.318412	-0.155260	0.280574	0.947192	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324296	-0.037969	0.392980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136482	168272	135888	73908	0
218.968994	1	-0.047200	0.317897	-0.946556	-0.003143	0.003913	-0.006210	0.496643	-0.430263	0.670646	0.923145	0.382575	0.037950	-0.351716	0.880272	-0.318460	-0.155241	0.280637	0.947176	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324347	-0.037959	0.392880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136482	168272	135888	73908	0
218.979004	1	-0.047200	0.317897	-0.946556	-0.003143	0.003913	-0.006210	0.496643	-0.430263	0.670646	0.923145	0.382575	0.037950	-0.351716	0.880272	-0.318460	-0.155241	0.280637	0.947176	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324347	-0.037959	0.392880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136548	168268	135890	73914	0
218.990005	1	-0.047023	0.317624	-0.946593	0.000011	0.005968	0.007384	0.496569	-0.429969	0.670555	0.923116	0.382654	0.037848	-0.351823	0.880236	-0.318442	-0.155168	0.280643	0.947187	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324326	-0.037857	0.392964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136548	168268	135890	73914	0
219.003006	1	-0.047023	0.317624	-0.946593	0.000011	0.005968	0.007384	0.496569	-0.429969	0.670555	0.923116	0.382654	0.037848	-0.351823	0.880236	-0.318442	-0.155168	0.280643	0.947187	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324326	-0.037857	0.392964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136556	168268	135886	73916	0
219.013000	1	-0.046533	0.316897	-0.945883	0.006838	0.005961	0.000528	0.496236	-0.429793	0.670655	0.923126	0.382633	0.037818	-0.351827	0.880269	-0.318345	-0.155099	0.280567	0.947220	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324224	-0.037827	0.392941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136556	168268	135886	73916	0
219.026001	1	-0.046533	0.316897	-0.945883	0.006838	0.005961	0.000528	0.496236	-0.429793	0.670655	0.923126	0.382633	0.037818	-0.351827	0.880269	-0.318345	-0.155099	0.280567	0.947220	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324224	-0.037827	0.392941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136554	168258	135878	73912	0
219.035995	1	-0.047083	0.317743	-0.946022	0.003595	-0.000129	-0.004309	0.496402	-0.429619	0.670492	0.923131	0.382616	0.037880	-0.351805	0.880304	-0.318272	-0.155122	0.280481	0.947242	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324148	-0.037889	0.392923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136554	168258	135878	73912	0
219.046997	1	-0.047083	0.317743	-0.946022	0.003595	-0.000129	-0.004309	0.496402	-0.429619	0.670492	0.923131	0.382616	0.037880	-0.351805	0.880304	-0.318272	-0.155122	0.280481	0.947242	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324148	-0.037889	0.392923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136550	168272	135888	73908	0
219.059006	1	-0.047208	0.316796	-0.945922	-0.000612	0.000272	-0.002101	0.495885	-0.430216	0.670551	0.923135	0.382601	0.037926	-0.351782	0.880322	-0.318250	-0.155150	0.280446	0.947248	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324124	-0.037935	0.392908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136550	168272	135888	73914	0
219.070007	1	-0.047208	0.316796	-0.945922	-0.000612	0.000272	-0.002101	0.495885	-0.430216	0.670551	0.923135	0.382601	0.037926	-0.351782	0.880322	-0.318250	-0.155150	0.280446	0.947248	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324124	-0.037935	0.392908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136490	168268	135890	73914	0
219.080994	1	-0.046038	0.317715	-0.945738	0.000664	0.003013	-0.002172	0.496196	-0.430544	0.670811	0.923141	0.382591	0.037889	-0.351779	0.880316	-0.318270	-0.155121	0.280479	0.947243	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324145	-0.037898	0.392896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136490	168268	135890	73914	0
219.093002	1	-0.046038	0.317715	-0.945738	0.000664	0.003013	-0.002172	0.496196	-0.430544	0.670811	0.923141	0.382591	0.037889	-0.351779	0.880316	-0.318270	-0.155121	0.280479	0.947243	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324145	-0.037898	0.392896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136484	168268	135888	73914	0
219.104004	1	-0.045718	0.317284	-0.946333	0.000315	0.005301	-0.001201	0.496469	-0.429704	0.671085	0.923146	0.382580	0.037860	-0.351771	0.880305	-0.318307	-0.155107	0.280526	0.947231	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324185	-0.037869	0.392884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136556	168268	135888	73914	0
219.113998	1	-0.045718	0.317284	-0.946333	0.000315	0.005301	-0.001201	0.496469	-0.429704	0.671085	0.923146	0.382580	0.037860	-0.351771	0.880305	-0.318307	-0.155107	0.280526	0.947231	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324185	-0.037869	0.392884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136556	168258	135878	73914	0
219.126999	1	-0.046860	0.317320	-0.945634	-0.001017	-0.001433	-0.001055	0.497057	-0.429869	0.670966	0.923155	0.382556	0.037902	-0.351733	0.880313	-0.318330	-0.155144	0.280536	0.947222	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324208	-0.037911	0.392859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136486	168270	135886	73908	0
219.136993	1	-0.046860	0.317320	-0.945634	-0.001017	-0.001433	-0.001055	0.497057	-0.429869	0.670966	0.923155	0.382556	0.037902	-0.351733	0.880313	-0.318330	-0.155144	0.280536	0.947222	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324208	-0.037911	0.392859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136486	168270	135886	73908	0
219.149994	1	-0.047620	0.318465	-0.946069	0.004092	0.004150	0.001871	0.496505	-0.429864	0.671113	0.923146	0.382579	0.037889	-0.351772	0.880327	-0.318247	-0.155109	0.280460	0.947250	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324121	-0.037898	0.392883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136490	168268	135890	73914	0
219.160004	1	-0.047620	0.318465	-0.946069	0.004092	0.004150	0.001871	0.496505	-0.429864	0.671113	0.923146	0.382579	0.037889	-0.351772	0.880327	-0.318247	-0.155109	0.280460	0.947250	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324121	-0.037898	0.392883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136490	168268	135890	73914	0
219.171005	1	-0.046314	0.318980	-0.945682	-0.003023	0.005303	-0.004246	0.496383	-0.429655	0.670887	0.923172	0.382513	0.037906	-0.351695	0.880339	-0.318300	-0.155124	0.280514	0.947232	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324177	-0.037915	0.392812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136484	168268	135886	73914	0
219.186005	1	-0.046314	0.318980	-0.945682	-0.003023	0.005303	-0.004246	0.496383	-0.429655	0.670887	0.923172	0.382513	0.037906	-0.351695	0.880339	-0.318300	-0.155124	0.280514	0.947232	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324177	-0.037915	0.392812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136484	168268	135886	73914	0
219.195999	1	-0.048084	0.317581	-0.946078	-0.003383	0.000127	0.000395	0.496149	-0.429575	0.670963	0.923150	0.382567	0.037908	-0.351737	0.880301	-0.318357	-0.155164	0.280558	0.947213	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324238	-0.037917	0.392871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136484	168260	135878	73914	0
219.207001	1	-0.048084	0.317581	-0.946078	-0.003383	0.000127	0.000395	0.496149	-0.429575	0.670963	0.923150	0.382567	0.037908	-0.351737	0.880301	-0.318357	-0.155164	0.280558	0.947213	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324238	-0.037917	0.392871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136484	168260	135878	73914	0
219.218994	1	-0.047023	0.317929	-0.945491	-0.002688	0.003761	-0.000652	0.496225	-0.429954	0.670826	0.923145	0.382576	0.037929	-0.351739	0.880299	-0.318361	-0.155186	0.280552	0.947211	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324242	-0.037939	0.392881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136488	168270	135888	73908	0
219.229996	1	-0.047023	0.317929	-0.945491	-0.002688	0.003761	-0.000652	0.496225	-0.429954	0.670826	0.923145	0.382576	0.037929	-0.351739	0.880299	-0.318361	-0.155186	0.280552	0.947211	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324242	-0.037939	0.392881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136488	168270	135888	73908	0
219.240997	1	-0.046731	0.318227	-0.945390	0.001334	0.004614	0.000184	0.496369	-0.429593	0.671043	0.923142	0.382586	0.037892	-0.351762	0.880296	-0.318342	-0.155149	0.280547	0.947218	0.000000	0.000000	0.000000	2.640000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.324222	-0.037901	0.392891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	14.314838	136490	168266	135892	73912	0
